BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points_assists,Paige Bueckers,Over,29.5,-106,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Paige Bueckers,Under,29.5,-125,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Rae Burrell,Over,18.5,-106,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Rae Burrell,Under,18.5,-125,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Arike Ogunbowale,Over,15.5,-114,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Arike Ogunbowale,Under,15.5,-114,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Kamilla Cardoso,Over,15.5,-114,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Kamilla Cardoso,Under,15.5,-114,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Natasha Cloud,Over,17.5,-104,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Natasha Cloud,Under,17.5,-128,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jordin Canada,Over,20.5,-125,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jordin Canada,Under,20.5,-106,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Azura Stevens,Over,14.5,-102,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Azura Stevens,Under,14.5,-130,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Rhyne Howard,Over,21.5,-130,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Rhyne Howard,Under,21.5,-102,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sydney Taylor,Over,17.5,-102,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sydney Taylor,Under,17.5,-130,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Leïla Lacan,Over,18.5,-130,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Leïla Lacan,Under,18.5,-102,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Brittney Griner,Over,15.5,-130,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Brittney Griner,Under,15.5,-102,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Charlisse Leger-Walker,Over,12.5,-108,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Charlisse Leger-Walker,Under,12.5,-122,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Monique Akoa Makani,Over,13.5,-106,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Monique Akoa Makani,Under,13.5,-125,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Alyssa Thomas,Over,22.5,-112,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Alyssa Thomas,Under,22.5,-118,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Breanna Stewart,Over,23.5,-128,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Breanna Stewart,Under,23.5,-104,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jonquel Jones,Over,16.5,-106,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jonquel Jones,Under,16.5,-125,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Pauline Astier,Over,11.5,-130,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Pauline Astier,Under,11.5,-102,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sabrina Ionescu,Over,21.5,-102,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sabrina Ionescu,Under,21.5,-130,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Julie Allemand,Over,14.5,-102,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Julie Allemand,Under,14.5,-130,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jackie Young,Over,22.5,-104,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Jackie Young,Under,22.5,-125,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Chelsea Gray,Over,19.5,-106,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Chelsea Gray,Under,19.5,-125,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,A'ja Wilson,Over,29.5,-102,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,A'ja Wilson,Under,29.5,-130,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Marina Mabrey,Over,24.5,-120,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Marina Mabrey,Under,24.5,-110,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Gabby Williams,Over,15.5,-128,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Gabby Williams,Under,15.5,-104,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sonia Citron,Over,17.5,-102,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Sonia Citron,Under,17.5,-130,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Veronica Burton,Over,16.5,-122,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Veronica Burton,Under,16.5,-108,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Olivia Miles,Over,23.5,-118,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Olivia Miles,Under,23.5,-112,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Natisha Hiedeman,Over,19.5,-118,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Natisha Hiedeman,Under,19.5,-112,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Courtney Williams,Over,20.5,-114,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Courtney Williams,Under,20.5,-114,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Flau'jae Johnson,Over,16.5,-130,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Flau'jae Johnson,Under,16.5,-102,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Dominique Malonga,Over,19.5,-110,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Dominique Malonga,Under,19.5,-120,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Kayla McBride,Over,21.5,-102,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_points_assists,Kayla McBride,Under,21.5,-130,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Paige Bueckers,Over,29.5,-120,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Paige Bueckers,Under,29.5,-113,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Jessica Shepard,Over,21.5,-113,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Jessica Shepard,Under,21.5,-120,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Nneka Ogwumike,Over,21.5,-109,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Nneka Ogwumike,Under,21.5,-124,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Rae Burrell,Over,18.5,-116,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Rae Burrell,Under,18.5,-117,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Dearica Hamby,Over,18.5,-108,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Dearica Hamby,Under,18.5,-126,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Azzi Fudd,Over,17.5,-106,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Azzi Fudd,Under,17.5,-128,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Erica Wheeler,Over,16.5,-104,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Erica Wheeler,Under,16.5,-131,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Arike Ogunbowale,Over,15.5,-130,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Arike Ogunbowale,Under,15.5,-105,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Ariel Atkins,Over,13.5,-134,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Ariel Atkins,Under,13.5,-102,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Rhyne Howard,Over,22.5,-107,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Rhyne Howard,Under,22.5,-127,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Allisha Gray,Over,21.5,-119,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Allisha Gray,Under,21.5,-114,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Jordin Canada,Over,20.5,-118,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Jordin Canada,Under,20.5,-115,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Angel Reese,Over,19.5,-123,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Angel Reese,Under,19.5,-110,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Natasha Cloud,Over,17.5,-117,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Natasha Cloud,Under,17.5,-116,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Sydney Taylor,Over,17.5,-105,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Sydney Taylor,Under,17.5,-129,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Kamilla Cardoso,Over,15.5,-133,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Kamilla Cardoso,Under,15.5,-102,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Azura Stevens,Over,14.5,-120,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Azura Stevens,Under,14.5,-113,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Courtney Vandersloot,Over,12.5,-109,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Courtney Vandersloot,Under,12.5,-125,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Naz Hillmon,Over,11.5,-134,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Naz Hillmon,Under,11.5,-101,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Kahleah Copper,Over,23.5,-106,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Kahleah Copper,Under,23.5,-128,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Alyssa Thomas,Over,22.5,-115,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Alyssa Thomas,Under,22.5,-118,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Leïla Lacan,Over,19.5,-109,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Leïla Lacan,Under,19.5,-124,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Brittney Griner,Over,16.5,-106,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Brittney Griner,Under,16.5,-128,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Monique Akoa Makani,Over,13.5,-108,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Monique Akoa Makani,Under,13.5,-125,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Charlisse Leger-Walker,Over,12.5,-120,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Charlisse Leger-Walker,Under,12.5,-113,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,DeWanna Bonner,Over,11.5,-129,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,DeWanna Bonner,Under,11.5,-105,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Natasha Mack,Over,8.5,-127,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
DraftKings,player_points_assists,Natasha Mack,Under,8.5,-107,2026-07-19,2026-07-19T07:59:46Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Arike Ogunbowale,Over,4.5,-136,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Arike Ogunbowale,Under,4.5,102,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Ariel Atkins,Over,5.5,-122,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Ariel Atkins,Under,5.5,-106,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-132,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Nneka Ogwumike,Under,12.5,100,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Erica Wheeler,Over,7.5,-112,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Erica Wheeler,Under,7.5,-118,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Paige Bueckers,Over,11.5,-132,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Paige Bueckers,Under,11.5,100,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jessica Shepard,Over,17.5,-108,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jessica Shepard,Under,17.5,-122,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Rae Burrell,Over,5.5,102,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Rae Burrell,Under,5.5,-136,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Dearica Hamby,Over,9.5,-128,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Dearica Hamby,Under,9.5,-104,2026-07-19,2026-07-19T07:59:00Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Kamilla Cardoso,Over,10.5,-120,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Kamilla Cardoso,Under,10.5,-110,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jordin Canada,Over,11.5,-136,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jordin Canada,Under,11.5,102,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Natasha Cloud,Over,9.5,-102,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Natasha Cloud,Under,9.5,-130,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Azura Stevens,Over,9.5,-110,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Azura Stevens,Under,9.5,-120,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Rhyne Howard,Over,7.5,-114,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Rhyne Howard,Under,7.5,-114,2026-07-19,2026-07-19T07:59:54Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Leïla Lacan,Over,6.5,-136,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Leïla Lacan,Under,6.5,102,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,15.5,102,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,15.5,-136,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Brittney Griner,Over,8.5,-138,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Brittney Griner,Under,8.5,104,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Charlisse Leger-Walker,Over,7.5,-102,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Charlisse Leger-Walker,Under,7.5,-130,2026-07-19,2026-07-19T07:58:47Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-120,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-110,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jonquel Jones,Over,11.5,-106,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jonquel Jones,Under,11.5,-125,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Pauline Astier,Over,5.5,-128,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Pauline Astier,Under,5.5,-104,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Breanna Stewart,Over,10.5,-128,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Breanna Stewart,Under,10.5,-104,2026-07-21,2026-07-19T07:59:44Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Chelsea Gray,Over,10.5,-110,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Chelsea Gray,Under,10.5,-120,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jackie Young,Over,9.5,-144,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Jackie Young,Under,9.5,108,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Marina Mabrey,Over,6.5,110,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Marina Mabrey,Under,6.5,-146,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Julie Allemand,Over,10.5,-110,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Julie Allemand,Under,10.5,-120,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,A'ja Wilson,Over,12.5,-136,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,A'ja Wilson,Under,12.5,102,2026-07-21,2026-07-19T07:58:58Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Sonia Citron,Over,6.5,104,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Sonia Citron,Under,6.5,-138,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Gabby Williams,Over,5.5,108,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Gabby Williams,Under,5.5,-144,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Veronica Burton,Over,8.5,-146,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Veronica Burton,Under,8.5,110,2026-07-21,2026-07-19T07:59:24Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Courtney Williams,Over,9.5,-130,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Courtney Williams,Under,9.5,-102,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Flau'jae Johnson,Over,8.5,-132,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Flau'jae Johnson,Under,8.5,100,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-110,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Natisha Hiedeman,Under,7.5,-120,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Kayla McBride,Over,5.5,-112,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Kayla McBride,Under,5.5,-118,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Olivia Miles,Over,10.5,108,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Olivia Miles,Under,10.5,-144,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Dominique Malonga,Over,11.5,-136,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
FanDuel,player_rebounds_assists,Dominique Malonga,Under,11.5,102,2026-07-21,2026-07-19T07:59:29Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Jessica Shepard,Over,17.5,-108,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Jessica Shepard,Under,17.5,-125,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Nneka Ogwumike,Over,12.5,-126,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Nneka Ogwumike,Under,12.5,-108,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Paige Bueckers,Over,11.5,-141,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Paige Bueckers,Under,11.5,103,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Dearica Hamby,Over,9.5,-121,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Dearica Hamby,Under,9.5,-112,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Erica Wheeler,Over,7.5,-129,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Erica Wheeler,Under,7.5,-106,2026-07-19,2026-07-19T07:58:56Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Angel Reese,Over,15.5,-103,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Angel Reese,Under,15.5,-132,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Jordin Canada,Over,11.5,-130,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Jordin Canada,Under,11.5,-104,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
DraftKings,player_rebounds_assists,Kamilla Cardoso,Over,10.5,102,2026-07-19,2026-07-19T07:59:42Z,2026-07-19 01:00:05
