BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_assists,Monique Akoa Makani,Over,2.5,-140,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Monique Akoa Makani,Under,2.5,106,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Rae Burrell,Over,2.5,-158,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Rae Burrell,Under,2.5,118,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Erica Wheeler,Over,5.5,-114,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Erica Wheeler,Under,5.5,-114,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Alyssa Thomas,Over,8.5,-102,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Alyssa Thomas,Under,8.5,-130,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Dearica Hamby,Over,2.5,-102,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Dearica Hamby,Under,2.5,-130,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Nneka Ogwumike,Over,2.5,-188,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Nneka Ogwumike,Under,2.5,140,2026-07-22,2026-07-21T17:36:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Awa Fam,Over,2.5,-128,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Awa Fam,Under,2.5,-104,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Natisha Hiedeman,Over,4.5,-136,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Natisha Hiedeman,Under,4.5,102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Flau'jae Johnson,Over,3.5,138,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Flau'jae Johnson,Under,3.5,-186,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Natasha Howard,Over,2.5,-146,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Natasha Howard,Under,2.5,110,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Courtney Williams,Over,4.5,122,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Courtney Williams,Under,4.5,-162,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Olivia Miles,Over,6.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Olivia Miles,Under,6.5,-114,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
FanDuel,player_assists,Natasha Cloud,Over,5.5,-158,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Natasha Cloud,Under,5.5,118,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Azura Stevens,Over,2.5,112,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Azura Stevens,Under,2.5,-148,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Pauline Astier,Over,3.5,142,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Pauline Astier,Under,3.5,-192,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Breanna Stewart,Over,3.5,142,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Breanna Stewart,Under,3.5,-192,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Sabrina Ionescu,Over,5.5,124,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Sabrina Ionescu,Under,5.5,-166,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Kamilla Cardoso,Over,2.5,158,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Kamilla Cardoso,Under,2.5,-215,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Jonquel Jones,Over,2.5,154,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Jonquel Jones,Under,2.5,-210,2026-07-22,2026-07-21T17:37:02Z,2026-07-21 10:37:52
FanDuel,player_assists,Shakira Austin,Over,2.5,-132,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Shakira Austin,Under,2.5,100,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Georgia Amoore,Over,3.5,-125,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Georgia Amoore,Under,3.5,-106,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Jackie Young,Over,6.5,108,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Jackie Young,Under,6.5,-144,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Chelsea Gray,Over,6.5,-114,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Chelsea Gray,Under,6.5,-114,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Sonia Citron,Over,3.5,130,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Sonia Citron,Under,3.5,-174,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,A'ja Wilson,Over,2.5,-114,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,A'ja Wilson,Under,2.5,-114,2026-07-22,2026-07-21T17:37:36Z,2026-07-21 10:37:52
FanDuel,player_assists,Caitlin Clark,Over,7.5,-130,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Caitlin Clark,Under,7.5,-102,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Charlisse Leger-Walker,Over,4.5,116,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Charlisse Leger-Walker,Under,4.5,-152,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Leïla Lacan,Over,4.5,-160,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Leïla Lacan,Under,4.5,120,2026-07-23,2026-07-21T17:37:26Z,2026-07-21 10:37:52
FanDuel,player_assists,Jessica Shepard,Over,5.5,110,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Jessica Shepard,Under,5.5,-146,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Emily Engstler,Over,2.5,126,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Emily Engstler,Under,2.5,-168,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Sarah Ashlee Barker,Over,2.5,110,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Sarah Ashlee Barker,Under,2.5,-146,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Paige Bueckers,Over,6.5,110,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Paige Bueckers,Under,6.5,-146,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Arike Ogunbowale,Over,3.5,120,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Arike Ogunbowale,Under,3.5,-160,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Bridget Carleton,Over,2.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Bridget Carleton,Under,2.5,-114,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Azzi Fudd,Over,2.5,140,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Azzi Fudd,Under,2.5,-188,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Carla Leite,Over,5.5,-154,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
FanDuel,player_assists,Carla Leite,Under,5.5,116,2026-07-23,2026-07-21T17:37:44Z,2026-07-21 10:37:52
DraftKings,player_assists,Alyssa Thomas,Over,8.5,102,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Alyssa Thomas,Under,8.5,-139,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Erica Wheeler,Over,5.5,-138,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Erica Wheeler,Under,5.5,101,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Nneka Ogwumike,Over,3.5,127,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Nneka Ogwumike,Under,3.5,-173,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Ariel Atkins,Over,2.5,-179,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Ariel Atkins,Under,2.5,131,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Monique Akoa Makani,Over,2.5,-135,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Monique Akoa Makani,Under,2.5,-101,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Rae Burrell,Over,2.5,-124,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Rae Burrell,Under,2.5,-109,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Dearica Hamby,Over,2.5,-113,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Dearica Hamby,Under,2.5,-120,2026-07-22,2026-07-21T17:36:56Z,2026-07-21 10:37:52
DraftKings,player_assists,Olivia Miles,Over,6.5,-124,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Olivia Miles,Under,6.5,-110,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Natisha Hiedeman,Over,4.5,-124,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Natisha Hiedeman,Under,4.5,-110,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Courtney Williams,Over,4.5,123,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Courtney Williams,Under,4.5,-167,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Natasha Howard,Over,2.5,-182,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Natasha Howard,Under,2.5,133,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Flau'jae Johnson,Over,2.5,-179,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Flau'jae Johnson,Under,2.5,131,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Awa Fam,Over,2.5,-116,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Awa Fam,Under,2.5,-117,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Kayla McBride,Over,2.5,139,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Kayla McBride,Under,2.5,-190,2026-07-22,2026-07-21T17:37:21Z,2026-07-21 10:37:52
DraftKings,player_assists,Natasha Cloud,Over,5.5,-125,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Natasha Cloud,Under,5.5,-109,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Sabrina Ionescu,Over,4.5,-163,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Sabrina Ionescu,Under,4.5,120,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Pauline Astier,Over,3.5,131,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Pauline Astier,Under,3.5,-180,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Breanna Stewart,Over,2.5,-167,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Breanna Stewart,Under,2.5,122,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Azura Stevens,Over,2.5,103,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Azura Stevens,Under,2.5,-140,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Jonquel Jones,Over,2.5,140,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Jonquel Jones,Under,2.5,-192,2026-07-22,2026-07-21T17:37:30Z,2026-07-21 10:37:52
DraftKings,player_assists,Chelsea Gray,Over,6.5,-118,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Chelsea Gray,Under,6.5,-115,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Jackie Young,Over,6.5,101,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Jackie Young,Under,6.5,-138,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Georgia Amoore,Over,3.5,-126,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Georgia Amoore,Under,3.5,-108,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Sonia Citron,Over,3.5,120,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Sonia Citron,Under,3.5,-163,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Shakira Austin,Over,2.5,-139,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Shakira Austin,Under,2.5,103,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,A'ja Wilson,Over,2.5,-128,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,A'ja Wilson,Under,2.5,-106,2026-07-22,2026-07-21T17:37:24Z,2026-07-21 10:37:52
DraftKings,player_assists,Caitlin Clark,Over,7.5,-141,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Caitlin Clark,Under,7.5,104,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Leïla Lacan,Over,5.5,115,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Leïla Lacan,Under,5.5,-156,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Charlisse Leger-Walker,Over,4.5,107,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Charlisse Leger-Walker,Under,4.5,-146,2026-07-23,2026-07-21T17:37:06Z,2026-07-21 10:37:52
DraftKings,player_assists,Paige Bueckers,Over,6.5,101,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Paige Bueckers,Under,6.5,-138,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Carla Leite,Over,5.5,-141,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Carla Leite,Under,5.5,104,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Jessica Shepard,Over,5.5,100,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Jessica Shepard,Under,5.5,-136,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Arike Ogunbowale,Over,3.5,113,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Arike Ogunbowale,Under,3.5,-153,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Bridget Carleton,Over,2.5,-114,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Bridget Carleton,Under,2.5,-119,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Sarah Ashlee Barker,Over,2.5,106,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Sarah Ashlee Barker,Under,2.5,-144,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Emily Engstler,Over,2.5,120,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Emily Engstler,Under,2.5,-164,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Azzi Fudd,Over,2.5,133,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
DraftKings,player_assists,Azzi Fudd,Under,2.5,-181,2026-07-23,2026-07-21T17:37:35Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Rae Burrell,Over,2.5,-143,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Rae Burrell,Under,2.5,110,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Dearica Hamby,Over,2.5,-106,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Dearica Hamby,Under,2.5,-122,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Monique Akoa Makani,Over,2.5,-137,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Monique Akoa Makani,Under,2.5,106,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Erica Wheeler,Over,5.5,-120,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Erica Wheeler,Under,5.5,-108,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Alyssa Thomas,Over,8.5,100,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Alyssa Thomas,Under,8.5,-130,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Ariel Atkins,Over,2.5,-149,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Ariel Atkins,Under,2.5,115,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kahleah Copper,Over,2.5,158,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kahleah Copper,Under,2.5,-208,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Nneka Ogwumike,Over,3.5,132,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Nneka Ogwumike,Under,3.5,-172,2026-07-22,2026-07-21T17:37:31Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kayla McBride,Over,2.5,139,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kayla McBride,Under,2.5,-182,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Courtney Williams,Over,4.5,122,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Courtney Williams,Under,4.5,-159,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natisha Hiedeman,Over,4.5,-135,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natisha Hiedeman,Under,4.5,104,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natasha Howard,Over,2.5,-156,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natasha Howard,Under,2.5,121,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Olivia Miles,Over,6.5,-119,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Olivia Miles,Under,6.5,-109,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Flau'jae Johnson,Over,3.5,134,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Flau'jae Johnson,Under,3.5,-175,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Awa Fam,Over,2.5,-123,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Awa Fam,Under,2.5,-105,2026-07-22,2026-07-21T17:37:05Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Breanna Stewart,Over,3.5,136,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Breanna Stewart,Under,3.5,-179,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Azura Stevens,Over,2.5,107,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Azura Stevens,Under,2.5,-139,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Jonquel Jones,Over,2.5,152,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Jonquel Jones,Under,2.5,-200,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kamilla Cardoso,Over,2.5,155,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kamilla Cardoso,Under,2.5,-204,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natasha Cloud,Over,5.5,-135,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Natasha Cloud,Under,5.5,105,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Pauline Astier,Over,3.5,139,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Pauline Astier,Under,3.5,-182,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Sabrina Ionescu,Over,5.5,120,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Sabrina Ionescu,Under,5.5,-156,2026-07-22,2026-07-21T17:37:12Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,A'ja Wilson,Over,2.5,-119,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,A'ja Wilson,Under,2.5,-109,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Jackie Young,Over,6.5,104,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Jackie Young,Under,6.5,-135,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Chelsea Gray,Over,6.5,-112,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Chelsea Gray,Under,6.5,-115,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Shakira Austin,Over,2.5,-135,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Shakira Austin,Under,2.5,104,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Sonia Citron,Over,3.5,132,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Sonia Citron,Under,3.5,-172,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Georgia Amoore,Over,3.5,-123,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Georgia Amoore,Under,3.5,-105,2026-07-22,2026-07-21T17:37:54Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Caitlin Clark,Over,7.5,-133,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Caitlin Clark,Under,7.5,103,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Leïla Lacan,Over,5.5,115,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Leïla Lacan,Under,5.5,-149,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Charlisse Leger-Walker,Over,4.5,115,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Charlisse Leger-Walker,Under,4.5,-149,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kelsey Mitchell,Over,2.5,-135,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Kelsey Mitchell,Under,2.5,104,2026-07-23,2026-07-21T17:37:13Z,2026-07-21 10:37:52
BetOnline.ag,player_assists,Arike Ogunbowale,Over,3.5,118,2026-07-23,2026-07-21T17:36:57Z,2026-07-21 10:37:52
