BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
PrizePicks,player_points_rebounds,Arike Ogunbowale,Under,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Azzi Fudd,Over,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Azzi Fudd,Under,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Awak Kuier,Over,10.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Awak Kuier,Under,10.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,A'ja Wilson,Over,35.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,A'ja Wilson,Under,35.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kelsey Mitchell,Over,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kelsey Mitchell,Under,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jackie Young,Over,21.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jackie Young,Under,21.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Caitlin Clark,Over,18.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Caitlin Clark,Under,18.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Chelsea Gray,Under,15.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sophie Cunningham,Over,11.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Sophie Cunningham,Under,11.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jewell Loyd,Over,11.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jewell Loyd,Under,11.0,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Nneka Ogwumike,Over,26.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Nneka Ogwumike,Under,26.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Allisha Gray,Over,25.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Allisha Gray,Under,25.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Dearica Hamby,Over,24.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Dearica Hamby,Under,24.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Rhyne Howard,Over,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Rhyne Howard,Under,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Naz Hillmon,Over,16.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Naz Hillmon,Under,16.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jordin Canada,Over,15.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Jordin Canada,Under,15.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natasha Howard,Over,24.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Natasha Howard,Under,24.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kahleah Copper,Over,23.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Kahleah Copper,Under,23.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Alyssa Thomas,Over,21.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Alyssa Thomas,Under,21.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Courtney Williams,Over,21.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_rebounds,Courtney Williams,Under,21.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Breanna Stewart,Over,27.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Breanna Stewart,Under,27.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Marina Mabrey,Over,24.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Marina Mabrey,Under,24.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Jonquel Jones,Over,24.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Jonquel Jones,Under,24.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Julie Allemand,Over,11.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Isabelle Harrison,Over,19.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Isabelle Harrison,Under,19.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Maria Conde,Over,16.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Maria Conde,Under,16.5,-137,2026-07-12,2026-07-12T18:16:09Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Sonia Citron,Over,20.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Sonia Citron,Under,20.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Kiki Iriafen,Over,24.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Kiki Iriafen,Under,24.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Natisha Hiedeman,Over,16.5,-137,2026-07-12,2026-07-12T18:16:01Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Paige Bueckers,Over,25.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Paige Bueckers,Under,25.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Natasha Cloud,Over,14.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Natasha Cloud,Under,14.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Kamilla Cardoso,Over,23.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Kamilla Cardoso,Under,23.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Jessica Shepard,Over,28.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Jessica Shepard,Under,28.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Awak Kuier,Over,10.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Awak Kuier,Under,10.5,-137,2026-07-12,2026-07-12T18:16:02Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Caitlin Clark,Over,18.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Caitlin Clark,Under,18.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,A'ja Wilson,Over,35.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,A'ja Wilson,Under,35.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Aliyah Boston,Over,25.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Aliyah Boston,Under,25.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Kelsey Mitchell,Over,23.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Chelsea Gray,Over,15.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Sophie Cunningham,Over,10.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Sophie Cunningham,Under,10.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,NaLyssa Smith,Over,17.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,NaLyssa Smith,Under,17.5,-137,2026-07-13,2026-07-12T18:15:59Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Olivia Miles,Over,23.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Underdog,player_points_rebounds,Olivia Miles,Under,23.5,-137,2026-07-14,2026-07-12T18:16:00Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Breanna Stewart,Over,22.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Breanna Stewart,Under,22.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Sabrina Ionescu,Over,21.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Sabrina Ionescu,Under,21.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jonquel Jones,Over,18.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jonquel Jones,Under,18.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Marina Mabrey,Over,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Marina Mabrey,Under,24.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Julie Allemand,Over,15.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Julie Allemand,Under,15.5,-137,2026-07-12,2026-07-12T18:15:33Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Natisha Hiedeman,Over,18.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Natisha Hiedeman,Under,18.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Dominique Malonga,Over,18.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Dominique Malonga,Under,18.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Flau'jae Johnson,Over,15.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Flau'jae Johnson,Under,15.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Shakira Austin,Over,15.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Sonia Citron,Over,19.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Sonia Citron,Under,19.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Kiki Iriafen,Over,16.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Kiki Iriafen,Under,16.5,-137,2026-07-12,2026-07-12T18:15:32Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Kamilla Cardoso,Over,18.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Natasha Cloud,Over,15.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Natasha Cloud,Under,15.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Arike Ogunbowale,Over,16.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Arike Ogunbowale,Under,16.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Paige Bueckers,Over,27.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Paige Bueckers,Under,27.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jessica Shepard,Over,20.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jessica Shepard,Under,20.5,-137,2026-07-12,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Aliyah Boston,Over,19.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Aliyah Boston,Under,19.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Caitlin Clark,Over,21.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Caitlin Clark,Under,21.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Kelsey Mitchell,Over,24.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Kelsey Mitchell,Under,24.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jackie Young,Over,23.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Jackie Young,Under,23.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,A'ja Wilson,Over,29.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,A'ja Wilson,Under,29.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Chelsea Gray,Over,19.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
Betr DFS,player_points_assists,Chelsea Gray,Under,19.5,-137,2026-07-13,2026-07-12T18:15:38Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Marina Mabrey,Over,24.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Marina Mabrey,Under,24.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Breanna Stewart,Over,22.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Breanna Stewart,Under,22.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Sabrina Ionescu,Over,21.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Sabrina Ionescu,Under,21.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jonquel Jones,Over,18.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jonquel Jones,Under,18.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Julie Allemand,Over,15.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Julie Allemand,Under,15.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Pauline Astier,Over,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Pauline Astier,Under,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Maria Conde,Over,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Maria Conde,Under,13.5,-137,2026-07-12,2026-07-12T18:15:19Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Sonia Citron,Over,19.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Sonia Citron,Under,19.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Dominique Malonga,Over,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Dominique Malonga,Under,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natisha Hiedeman,Over,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natisha Hiedeman,Under,18.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kiki Iriafen,Over,17.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kiki Iriafen,Under,17.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Shakira Austin,Over,15.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Shakira Austin,Under,15.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Flau'jae Johnson,Over,15.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Flau'jae Johnson,Under,15.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jade Melbourne,Over,10.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jade Melbourne,Under,10.5,-137,2026-07-12,2026-07-12T18:15:30Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Paige Bueckers,Over,27.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Paige Bueckers,Under,27.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jessica Shepard,Over,20.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jessica Shepard,Under,20.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kamilla Cardoso,Over,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kamilla Cardoso,Under,18.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Arike Ogunbowale,Over,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Arike Ogunbowale,Under,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Azzi Fudd,Over,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Azzi Fudd,Under,16.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natasha Cloud,Over,15.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natasha Cloud,Under,15.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Azura Stevens,Over,14.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Azura Stevens,Under,14.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Courtney Vandersloot,Over,12.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Courtney Vandersloot,Under,12.5,-137,2026-07-12,2026-07-12T18:16:24Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,A'ja Wilson,Over,28.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,A'ja Wilson,Under,28.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kelsey Mitchell,Over,24.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kelsey Mitchell,Under,24.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jackie Young,Over,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jackie Young,Under,23.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Caitlin Clark,Over,21.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Caitlin Clark,Under,21.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Chelsea Gray,Over,19.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Chelsea Gray,Under,19.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Aliyah Boston,Over,19.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Aliyah Boston,Under,19.5,-137,2026-07-13,2026-07-12T18:15:41Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Allisha Gray,Over,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Allisha Gray,Under,23.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Rhyne Howard,Over,22.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Rhyne Howard,Under,22.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Nneka Ogwumike,Over,20.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Nneka Ogwumike,Under,20.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jordin Canada,Over,19.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Jordin Canada,Under,19.5,-137,2026-07-13,2026-07-12T18:15:48Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Olivia Miles,Over,24.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Olivia Miles,Under,24.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Alyssa Thomas,Over,22.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Alyssa Thomas,Under,22.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Courtney Williams,Over,20.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Courtney Williams,Under,20.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natasha Howard,Over,18.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Natasha Howard,Under,18.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kayla McBride,Over,18.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
PrizePicks,player_points_assists,Kayla McBride,Under,18.5,-137,2026-07-14,2026-07-12T18:15:34Z,2026-07-12 11:16:17
