BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_rebounds_assists,Jordin Canada,Under,11.5,108,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Julie Allemand,Over,10.5,-130,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Julie Allemand,Under,10.5,-102,2026-07-17,2026-07-16T18:23:29Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Nneka Ogwumike,Over,11.5,-108,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Nneka Ogwumike,Under,11.5,-122,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Courtney Vandersloot,Over,7.5,106,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Courtney Vandersloot,Under,7.5,-140,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Erica Wheeler,Over,7.5,104,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Erica Wheeler,Under,7.5,-138,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Dearica Hamby,Over,10.5,100,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Dearica Hamby,Under,10.5,-132,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Kamilla Cardoso,Over,11.5,-125,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Kamilla Cardoso,Under,11.5,-106,2026-07-17,2026-07-16T18:22:15Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Flau'jae Johnson,Over,8.5,-148,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Flau'jae Johnson,Under,8.5,112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Aliyah Boston,Over,12.5,104,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Aliyah Boston,Under,12.5,-138,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Natisha Hiedeman,Over,7.5,-112,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Natisha Hiedeman,Under,7.5,-118,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Caitlin Clark,Over,11.5,106,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Caitlin Clark,Under,11.5,-140,2026-07-17,2026-07-16T18:23:17Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Monique Akoa Makani,Over,7.5,104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Monique Akoa Makani,Under,7.5,-138,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Charlisse Leger-Walker,Over,6.5,-110,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Charlisse Leger-Walker,Under,6.5,-120,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Kahleah Copper,Over,6.5,108,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Kahleah Copper,Under,6.5,-144,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Brittney Griner,Over,9.5,102,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Brittney Griner,Under,9.5,-136,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Leïla Lacan,Over,6.5,-125,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Leïla Lacan,Under,6.5,-106,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,14.5,-138,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,14.5,104,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Olivia Nelson-Ododa,Over,9.5,102,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,Olivia Nelson-Ododa,Under,9.5,-136,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,DeWanna Bonner,Over,8.5,-120,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
FanDuel,player_rebounds_assists,DeWanna Bonner,Under,8.5,-110,2026-07-18,2026-07-16T18:22:44Z,2026-07-16 11:23:28
