BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
DraftKings,player_rebounds_assists,Paige Bueckers,Over,10.5,-134,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Paige Bueckers,Under,10.5,-101,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Julie Allemand,Over,9.5,-132,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Julie Allemand,Under,9.5,-103,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Marina Mabrey,Over,8.5,-101,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Marina Mabrey,Under,8.5,-135,2026-07-10,2026-07-10T18:13:39Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Dearica Hamby,Over,11.5,-119,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Dearica Hamby,Under,11.5,-114,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Nneka Ogwumike,Over,11.5,-105,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Nneka Ogwumike,Under,11.5,-129,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Kamilla Cardoso,Over,11.5,104,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Kamilla Cardoso,Under,11.5,-141,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Natasha Cloud,Over,8.5,-119,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Natasha Cloud,Under,8.5,-114,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Courtney Vandersloot,Over,8.5,-102,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Courtney Vandersloot,Under,8.5,-133,2026-07-11,2026-07-10T18:13:35Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Jonquel Jones,Over,11.5,-123,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Jonquel Jones,Under,11.5,-110,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Breanna Stewart,Over,11.5,-107,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Breanna Stewart,Under,11.5,-127,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Olivia Miles,Over,10.5,-116,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Olivia Miles,Under,10.5,-117,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-126,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-108,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Pauline Astier,Over,7.5,-102,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Pauline Astier,Under,7.5,-134,2026-07-11,2026-07-10T18:13:20Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Alyssa Thomas,Over,14.5,-124,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Alyssa Thomas,Under,14.5,-109,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,A'ja Wilson,Over,12.5,-138,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,A'ja Wilson,Under,12.5,101,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Jackie Young,Over,11.5,-123,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Jackie Young,Under,11.5,-111,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Chelsea Gray,Over,11.5,-113,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
DraftKings,player_rebounds_assists,Chelsea Gray,Under,11.5,-120,2026-07-11,2026-07-10T18:13:45Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Leïla Lacan,Over,6.5,116,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Leïla Lacan,Under,6.5,-154,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Gabby Williams,Over,5.5,-125,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Gabby Williams,Under,5.5,-106,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Olivia Nelson-Ododa,Over,9.5,-132,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Olivia Nelson-Ododa,Under,9.5,100,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Veronica Burton,Over,8.5,-122,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Veronica Burton,Under,8.5,-108,2026-07-10,2026-07-10T18:12:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Paige Bueckers,Over,10.5,-128,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Paige Bueckers,Under,10.5,-104,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Marina Mabrey,Over,8.5,116,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Marina Mabrey,Under,8.5,-154,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Azzi Fudd,Over,4.5,-132,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Azzi Fudd,Under,4.5,100,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jessica Shepard,Over,17.5,-106,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jessica Shepard,Under,17.5,-125,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Julie Allemand,Over,10.5,108,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Julie Allemand,Under,10.5,-144,2026-07-10,2026-07-10T18:13:24Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Natasha Cloud,Over,8.5,-112,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Natasha Cloud,Under,8.5,-118,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Nneka Ogwumike,Over,11.5,102,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Nneka Ogwumike,Under,11.5,-136,2026-07-11,2026-07-10T18:13:27Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Pauline Astier,Over,7.5,110,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Pauline Astier,Under,7.5,-146,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Olivia Miles,Over,10.5,-112,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Olivia Miles,Under,10.5,-118,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Sabrina Ionescu,Over,8.5,-106,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Sabrina Ionescu,Under,8.5,-125,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Breanna Stewart,Over,11.5,-108,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Breanna Stewart,Under,11.5,-122,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jonquel Jones,Over,11.5,-140,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jonquel Jones,Under,11.5,106,2026-07-11,2026-07-10T18:12:00Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Angel Reese,Over,14.5,-102,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Angel Reese,Under,14.5,-130,2026-07-11,2026-07-10T18:13:41Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,A'ja Wilson,Over,12.5,-106,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,A'ja Wilson,Under,12.5,-125,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Chelsea Gray,Over,11.5,100,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Chelsea Gray,Under,11.5,-132,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jackie Young,Over,11.5,-108,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Jackie Young,Under,11.5,-122,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Alyssa Thomas,Over,15.5,-102,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
FanDuel,player_rebounds_assists,Alyssa Thomas,Under,15.5,-130,2026-07-11,2026-07-10T18:13:34Z,2026-07-10 11:13:38
