BOOKMAKER,CATEGORY,NAME,OVER_UNDER,LINE,ODDS,COMMENCE_TIME,LAST_UPDATE,DATA_PULLED_AT
FanDuel,player_points_rebounds_assists,Awa Fam,Under,19.5,-118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Over,24.5,-112,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Natisha Hiedeman,Under,24.5,-118,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-120,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-110,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jonquel Jones,Over,26.5,-102,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jonquel Jones,Under,26.5,-130,2026-08-03,2026-08-02T19:40:36Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jackie Young,Over,30.5,-104,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jackie Young,Under,30.5,-128,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Angel Reese,Over,29.5,-106,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Angel Reese,Under,29.5,-125,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Chelsea Gray,Over,20.5,-130,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Chelsea Gray,Under,20.5,-102,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Allisha Gray,Over,25.5,-106,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Allisha Gray,Under,25.5,-125,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,A'ja Wilson,Over,39.5,-118,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,A'ja Wilson,Under,39.5,-112,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jordin Canada,Over,22.5,-120,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Jordin Canada,Under,22.5,-110,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Rhyne Howard,Over,24.5,-108,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Rhyne Howard,Under,24.5,-122,2026-08-03,2026-08-02T19:41:37Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Sydney Taylor,Over,21.5,-125,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Sydney Taylor,Under,21.5,-106,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kahleah Copper,Over,28.5,-106,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kahleah Copper,Under,28.5,-122,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Over,24.5,-112,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Kamilla Cardoso,Under,24.5,-118,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Over,31.5,-118,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds_assists,Alyssa Thomas,Under,31.5,-112,2026-08-04,2026-08-02T19:40:47Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Over,32.5,-107,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Nneka Ogwumike,Under,32.5,-127,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-113,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-120,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Rae Burrell,Over,21.5,-112,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Rae Burrell,Under,21.5,-121,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Bridget Carleton,Over,21.5,-107,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Bridget Carleton,Under,21.5,-127,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Erica Wheeler,Over,18.5,-112,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Erica Wheeler,Under,18.5,-121,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Emily Engstler,Over,17.5,-126,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Emily Engstler,Under,17.5,-108,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Ariel Atkins,Over,17.5,-108,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Ariel Atkins,Under,17.5,-126,2026-08-02,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-121,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Paige Bueckers,Under,31.5,-112,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jessica Shepard,Over,31.5,-119,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jessica Shepard,Under,31.5,-114,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Over,22.5,-123,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Arike Ogunbowale,Under,22.5,-110,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Brittney Griner,Over,22.5,-123,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Brittney Griner,Under,22.5,-110,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Leïla Lacan,Over,19.5,-116,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Leïla Lacan,Under,19.5,-117,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Azzi Fudd,Over,17.5,-105,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Azzi Fudd,Under,17.5,-130,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-123,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-111,2026-08-02,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Veronica Burton,Over,22.5,-112,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Veronica Burton,Under,22.5,-122,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Gabby Williams,Over,19.5,-124,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Gabby Williams,Under,19.5,-110,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kayla Thornton,Over,15.5,-111,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kayla Thornton,Under,15.5,-123,2026-08-03,2026-08-02T19:40:50Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Breanna Stewart,Over,34.5,-114,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Breanna Stewart,Under,34.5,-119,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Over,29.5,-127,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Sabrina Ionescu,Under,29.5,-107,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-123,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-110,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Dominique Malonga,Over,25.5,-110,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Dominique Malonga,Under,25.5,-123,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Natisha Hiedeman,Over,24.5,-113,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Natisha Hiedeman,Under,24.5,-120,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-118,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-115,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Awa Fam,Over,19.5,-114,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Awa Fam,Under,19.5,-119,2026-08-03,2026-08-02T19:41:35Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,A'ja Wilson,Over,40.5,-110,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,A'ja Wilson,Under,40.5,-124,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jackie Young,Over,30.5,-110,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jackie Young,Under,30.5,-123,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Angel Reese,Over,29.5,-112,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Angel Reese,Under,29.5,-122,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Allisha Gray,Over,24.5,-121,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Allisha Gray,Under,24.5,-112,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Rhyne Howard,Over,24.5,-115,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Rhyne Howard,Under,24.5,-118,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jordin Canada,Over,22.5,-108,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Jordin Canada,Under,22.5,-126,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-123,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Chelsea Gray,Under,21.5,-111,2026-08-03,2026-08-02T19:41:34Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Over,30.5,-114,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Alyssa Thomas,Under,30.5,-119,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kahleah Copper,Over,28.5,-115,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kahleah Copper,Under,28.5,-118,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Over,24.5,-121,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Kamilla Cardoso,Under,24.5,-112,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Sydney Taylor,Over,22.5,-112,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
DraftKings,player_points_rebounds_assists,Sydney Taylor,Under,22.5,-122,2026-08-04,2026-08-02T19:41:30Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Rae Burrell,Over,22.5,-112,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Nneka Ogwumike,Over,33.5,-112,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Ariel Atkins,Over,16.5,-112,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Emily Engstler,Over,17.5,-122,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Erica Wheeler,Over,17.5,-114,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-105,2026-08-02,2026-08-02T19:41:23Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Arike Ogunbowale,Over,21.5,-112,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-130,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Jessica Shepard,Over,32.5,-109,2026-08-02,2026-08-02T19:40:43Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Janelle Salaun,Over,18.5,-108,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Gabby Williams,Over,20.5,100,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetRivers,player_points_rebounds_assists,Veronica Burton,Over,22.5,-109,2026-08-03,2026-08-02T19:40:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Over,17.5,-130,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Emily Engstler,Under,17.5,100,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Over,26.5,-112,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Dearica Hamby,Under,26.5,-115,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Erica Wheeler,Over,18.5,100,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Erica Wheeler,Under,18.5,-130,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Rae Burrell,Over,20.5,-122,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Rae Burrell,Under,20.5,-106,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Over,17.5,-105,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Ariel Atkins,Under,17.5,-123,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Over,20.5,-135,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Bridget Carleton,Under,20.5,104,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Over,31.5,-111,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Nneka Ogwumike,Under,31.5,-116,2026-08-02,2026-08-02T19:41:26Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Over,31.5,-118,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jessica Shepard,Under,31.5,-110,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Over,31.5,-122,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Paige Bueckers,Under,31.5,-106,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Over,17.5,-105,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Azzi Fudd,Under,17.5,-123,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Over,14.5,-105,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Charlisse Leger-Walker,Under,14.5,-123,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Over,23.5,-111,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Brittney Griner,Under,23.5,-116,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Over,20.5,-111,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Leïla Lacan,Under,20.5,-116,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Over,22.5,-109,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Arike Ogunbowale,Under,22.5,-119,2026-08-02,2026-08-02T19:39:37Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Janelle Salaun,Over,18.5,-103,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Janelle Salaun,Under,18.5,-125,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Gabby Williams,Over,19.5,-125,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Gabby Williams,Under,19.5,-103,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Veronica Burton,Over,22.5,-106,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Veronica Burton,Under,22.5,-122,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Kayla Thornton,Over,15.5,-120,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Kayla Thornton,Under,15.5,-108,2026-08-03,2026-08-02T19:40:58Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jonquel Jones,Over,25.5,-118,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jonquel Jones,Under,25.5,-110,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Dominique Malonga,Over,25.5,-111,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Dominique Malonga,Under,25.5,-116,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Breanna Stewart,Over,34.5,-111,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Breanna Stewart,Under,34.5,-116,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Natisha Hiedeman,Over,24.5,-110,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Natisha Hiedeman,Under,24.5,-118,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Awa Fam,Over,19.5,-110,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Awa Fam,Under,19.5,-118,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Flau'jae Johnson,Over,21.5,-111,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Flau'jae Johnson,Under,21.5,-116,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Sabrina Ionescu,Over,29.5,-122,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Sabrina Ionescu,Under,29.5,-106,2026-08-03,2026-08-02T19:40:55Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Allisha Gray,Over,24.5,-119,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Allisha Gray,Under,24.5,-109,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Rhyne Howard,Over,24.5,-108,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Rhyne Howard,Under,24.5,-120,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jordin Canada,Over,22.5,-110,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jordin Canada,Under,22.5,-118,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Angel Reese,Over,29.5,-105,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Angel Reese,Under,29.5,-123,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Chelsea Gray,Over,21.5,-108,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Chelsea Gray,Under,21.5,-120,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jackie Young,Over,30.5,-102,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,Jackie Young,Under,30.5,-127,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,A'ja Wilson,Over,40.5,-105,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
BetOnline.ag,player_points_rebounds_assists,A'ja Wilson,Under,40.5,-123,2026-08-03,2026-08-02T19:41:10Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Megan DiLeo,Over,18.5,-130,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Megan DiLeo,Under,18.5,-102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Rae Burrell,Over,17.5,-130,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Rae Burrell,Under,17.5,-102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Emily Engstler,Over,14.5,-132,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Emily Engstler,Under,14.5,100,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Dearica Hamby,Over,23.5,-114,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Dearica Hamby,Under,23.5,-114,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Erica Wheeler,Over,11.5,-130,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Erica Wheeler,Under,11.5,-102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Ariel Atkins,Over,14.5,102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Ariel Atkins,Under,14.5,-136,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Bridget Carleton,Over,17.5,-130,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Bridget Carleton,Under,17.5,-102,2026-08-02,2026-08-02T19:41:32Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jessica Shepard,Over,25.5,-128,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
FanDuel,player_points_rebounds,Jessica Shepard,Under,25.5,-104,2026-08-02,2026-08-02T19:40:33Z,2026-08-02 12:41:30
